 #      wave           flux
       23374.310      0.75075582
       23374.340      0.80756922
       23374.370      0.85890851
       23374.400      0.90111284
       23374.430      0.93293997
       23374.460      0.95528028
       23374.490      0.97010429
       23374.520      0.97951534
       23374.550      0.98528640
       23374.580      0.98873488
       23374.610      0.99076176
       23374.640      0.99194711
       23374.670      0.99264325
       23374.700      0.99305092
       23374.730      0.99327483
       23374.760      0.99335790
       23374.790      0.99329882
       23374.820      0.99305757
       23374.850      0.99255278
       23374.880      0.99165571
       23374.910      0.99018635
       23374.940      0.98791979
       23374.970      0.98461258
       23375.000      0.98005728
       23375.030      0.97416993
       23375.060      0.96709110
       23375.090      0.95926250
       23375.120      0.95143039
       23375.150      0.94454431
       23375.180      0.93956706
       23375.210      0.93725467
       23375.240      0.93797423
       23375.270      0.94161202
       23375.300      0.94760205
       23375.330      0.95506530
       23375.360      0.96301908
       23375.390      0.97059055
       23375.420      0.97717001
       23375.450      0.98246289
       23375.480      0.98644661
       23375.510      0.98927686
       23375.540      0.99118951
       23375.570      0.99242714
       23375.600      0.99319827
       23375.630      0.99366317
       23375.660      0.99393545
       23375.690      0.99409071
       23375.720      0.99417678
       23375.750      0.99422251
       23375.780      0.99424467
       23375.810      0.99425274
       23375.840      0.99425197
       23375.870      0.99424528
       23375.900      0.99423434
       23375.930      0.99422018
       23375.960      0.99420352
       23375.990      0.99418488
       23376.020      0.99416466
       23376.050      0.99414314
       23376.080      0.99412048
       23376.110      0.99409678
       23376.140      0.99407209
       23376.170      0.99404645
       23376.200      0.99401986
       23376.230      0.99399234
       23376.260      0.99396388
       23376.290      0.99393448
       23376.320      0.99390416
       23376.350      0.99387292
       23376.380      0.99384077
       23376.410      0.99380772
       23376.440      0.99377378
       23376.470      0.99373895
       23376.500      0.99370324
       23376.530      0.99366667
       23376.560      0.99362925
       23376.590      0.99359097
       23376.620      0.99355187
       23376.650      0.99351193
       23376.680      0.99347117
       23376.710      0.99342961
       23376.740      0.99338723
       23376.770      0.99334404
       23376.800      0.99330005
       23376.830      0.99325522
       23376.860      0.99320955
       23376.890      0.99316300
       23376.920      0.99311553
       23376.950      0.99306712
       23376.980      0.99301773
       23377.010      0.99296732
       23377.040      0.99291585
       23377.070      0.99286328
       23377.100      0.99280958
       23377.130      0.99275471
       23377.160      0.99269862
       23377.190      0.99264129
       23377.220      0.99258267
       23377.250      0.99252272
       23377.280      0.99246140
       23377.310      0.99239867
       23377.340      0.99233449
       23377.370      0.99226880
       23377.400      0.99220156
       23377.430      0.99213272
       23377.460      0.99206222
       23377.490      0.99199002
       23377.520      0.99191606
       23377.550      0.99184029
       23377.580      0.99176265
       23377.610      0.99168310
       23377.640      0.99160157
       23377.670      0.99151800
       23377.700      0.99143234
       23377.730      0.99134452
       23377.760      0.99125443
       23377.790      0.99116196
       23377.820      0.99106693
       23377.850      0.99096912
       23377.880      0.99086817
       23377.910      0.99076365
       23377.940      0.99065506
       23377.970      0.99054186
       23378.000      0.99042348
       23378.030      0.99029933
       23378.060      0.99016883
       23378.090      0.99003137
       23378.120      0.98988635
       23378.150      0.98973316
       23378.180      0.98957119
       23378.210      0.98939981
       23378.240      0.98921834
       23378.270      0.98902607
       23378.300      0.98882217
       23378.330      0.98860566
       23378.360      0.98837525
       23378.390      0.98812928
       23378.420      0.98786560
       23378.450      0.98758155
       23378.480      0.98727400
       23378.510      0.98693918
       23378.540      0.98657257
       23378.570      0.98616879
       23378.600      0.98572130
       23378.630      0.98522194
       23378.660      0.98466002
       23378.690      0.98402089
       23378.720      0.98328345
       23378.750      0.98241516
       23378.780      0.98136288
       23378.810      0.98003708
       23378.840      0.97828594
       23378.870      0.97585315
       23378.900      0.97231244
       23378.930      0.96697638
       23378.960      0.95878567
       23378.990      0.94619936
       23379.020      0.92714759
       23379.050      0.89918582
       23379.080      0.86008551
       23379.110      0.80905256
       23379.140      0.74818572
       23379.170      0.68285536
       23379.200      0.61997304
       23379.230      0.56519431
       23379.260      0.52128053
       23379.290      0.48841326
       23379.320      0.46543105
       23379.350      0.45086548
       23379.380      0.44350522
       23379.410      0.44265256
       23379.440      0.44822140
       23379.470      0.46074633
       23379.500      0.48131043
       23379.530      0.51134056
       23379.560      0.55214428
       23379.590      0.60400377
       23379.620      0.66492129
       23379.650      0.72993164
       23379.680      0.79221126
       23379.710      0.84576326
       23379.740      0.88761193
       23379.770      0.91792112
       23379.800      0.93866137
       23379.830      0.95227818
       23379.860      0.96093858
       23379.890      0.96627033
       23379.920      0.96936006
       23379.950      0.97082952
       23379.980      0.97091277
       23380.010      0.96950636
       23380.040      0.96618900
       23380.070      0.96022830
       23380.100      0.95061509
       23380.130      0.93618858
       23380.160      0.91592207
       23380.190      0.88938451
       23380.220      0.85724227
       23380.250      0.82150515
