 #      wave           flux
       15961.040      0.97034510
       15961.080      0.97219274
       15961.120      0.97619989
       15961.160      0.98090801
       15961.200      0.98504739
       15961.240      0.98805129
       15961.280      0.98996763
       15961.320      0.99110766
       15961.360      0.99177599
       15961.400      0.99218455
       15961.440      0.99245214
       15961.480      0.99263909
       15961.520      0.99277553
       15961.560      0.99287858
       15961.600      0.99295885
       15961.640      0.99302236
       15961.680      0.99307273
       15961.720      0.99311235
       15961.760      0.99314279
       15961.800      0.99316514
       15961.840      0.99318032
       15961.880      0.99318916
       15961.920      0.99319245
       15961.960      0.99319083
       15962.000      0.99318469
       15962.040      0.99317418
       15962.080      0.99315927
       15962.120      0.99313991
       15962.160      0.99311601
       15962.200      0.99308749
       15962.240      0.99305428
       15962.280      0.99301631
       15962.320      0.99297350
       15962.360      0.99292580
       15962.400      0.99287311
       15962.440      0.99281529
       15962.480      0.99275201
       15962.520      0.99268259
       15962.560      0.99260595
       15962.600      0.99252080
       15962.640      0.99242579
       15962.680      0.99231964
       15962.720      0.99220132
       15962.760      0.99207038
       15962.800      0.99192670
       15962.840      0.99176798
       15962.880      0.99158225
       15962.920      0.99132915
       15962.960      0.99089653
       15963.000      0.98998351
       15963.040      0.98784996
       15963.080      0.98305973
       15963.120      0.97382962
       15963.160      0.95989862
       15963.200      0.94516781
       15963.240      0.93686584
       15963.280      0.93979185
       15963.320      0.95175269
       15963.360      0.96590229
       15963.400      0.97663265
       15963.440      0.98240378
       15963.480      0.98461364
       15963.520      0.98495896
       15963.560      0.98446712
       15963.600      0.98358220
       15963.640      0.98244659
       15963.680      0.98107809
       15963.720      0.97944406
       15963.760      0.97748416
       15963.800      0.97511155
       15963.840      0.97220215
       15963.880      0.96857661
       15963.920      0.96395327
       15963.960      0.95784275
       15964.000      0.94929857
       15964.040      0.93639295
       15964.080      0.91540145
       15964.120      0.88036887
       15964.160      0.82549606
       15964.200      0.75405053
       15964.240      0.68188216
       15964.280      0.62436805
       15964.320      0.58602136
       15964.360      0.56340232
       15964.400      0.55266697
       15964.440      0.55172481
       15964.480      0.56038710
       15964.520      0.58035387
       15964.560      0.61516887
       15964.600      0.66861432
       15964.640      0.73899218
       15964.680      0.81241026
       15964.720      0.87109004
       15964.760      0.90961841
       15964.800      0.93280235
       15964.840      0.94687548
       15964.880      0.95600833
       15964.920      0.96240949
       15964.960      0.96715693
       15965.000      0.97078811
       15965.040      0.97358755
       15965.080      0.97570254
       15965.120      0.97718394
       15965.160      0.97800610
       15965.200      0.97811352
       15965.240      0.97752914
       15965.280      0.97650574
       15965.320      0.97559601
       15965.360      0.97546825
       15965.400      0.97653004
       15965.440      0.97861029
       15965.480      0.98115024
       15965.520      0.98360585
       15965.560      0.98564826
       15965.600      0.98716089
       15965.640      0.98822003
       15965.680      0.98898047
       15965.720      0.98956410
       15965.760      0.99003571
       15965.800      0.99042784
       15965.840      0.99075852
       15965.880      0.99104026
       15965.920      0.99128345
       15965.960      0.99149655
       15966.000      0.99168497
       15966.040      0.99185112
       15966.080      0.99199594
       15966.120      0.99211977
       15966.160      0.99222276
       15966.200      0.99230497
       15966.240      0.99236630
       15966.280      0.99240604
       15966.320      0.99242186
       15966.360      0.99240753
       15966.400      0.99235080
       15966.440      0.99223394
       15966.480      0.99203075
       15966.520      0.99168969
       15966.560      0.99108043
       15966.600      0.98985896
       15966.640      0.98716650
       15966.680      0.98106734
       15966.720      0.96792950
       15966.760      0.94288346
       15966.800      0.90366930
       15966.840      0.85735214
       15966.880      0.82033003
       15966.920      0.80765175
       15966.960      0.82451504
       15967.000      0.86438477
       15967.040      0.91122111
       15967.080      0.94893446
       15967.120      0.97188681
       15967.160      0.98338249
       15967.200      0.98852652
       15967.240      0.99077692
       15967.280      0.99183026
       15967.320      0.99237380
       15967.360      0.99264265
       15967.400      0.99263104
       15967.440      0.99205975
       15967.480      0.99031780
       15967.520      0.98653364
       15967.560      0.98008560
       15967.600      0.97204028
       15967.640      0.96584578
       15967.680      0.96515130
       15967.720      0.97033049
       15967.760      0.97798683
       15967.800      0.98397836
       15967.840      0.98591304
       15967.880      0.98276463
       15967.920      0.97399286
       15967.960      0.96075353
       15968.000      0.94790831
       15968.040      0.94236060
       15968.080      0.94754316
       15968.120      0.96020229
       15968.160      0.97381448
       15968.200      0.98380545
       15968.240      0.98937064
       15968.280      0.99192878
       15968.320      0.99295718
       15968.360      0.99333030
       15968.400      0.99343846
       15968.440      0.99342683
       15968.480      0.99334664
       15968.520      0.99321558
       15968.560      0.99303487
       15968.600      0.99279655
       15968.640      0.99248707
       15968.680      0.99208596
       15968.720      0.99156104
       15968.760      0.99085961
       15968.800      0.98988701
       15968.840      0.98844345
       15968.880      0.98603506
       15968.920      0.98137438
       15968.960      0.97130029
