 #      wave           flux
       20831.204      0.98101523
       20831.240      0.97943136
       20831.277      0.97679710
       20831.313      0.97248509
       20831.350      0.96575351
       20831.386      0.95617899
       20831.423      0.94445241
       20831.459      0.93305553
       20831.496      0.92570249
       20831.532      0.92528972
       20831.569      0.93192194
       20831.605      0.94283775
       20831.642      0.95430127
       20831.678      0.96371373
       20831.714      0.97028230
       20831.751      0.97438748
       20831.787      0.97676386
       20831.824      0.97805101
       20831.860      0.97870198
       20831.897      0.97901186
       20831.933      0.97914762
       20831.970      0.97918722
       20832.007      0.97916219
       20832.043      0.97908582
       20832.080      0.97896695
       20832.116      0.97881419
       20832.153      0.97863664
       20832.189      0.97844332
       20832.226      0.97824222
       20832.262      0.97803908
       20832.299      0.97783643
       20832.335      0.97763408
       20832.372      0.97743024
       20832.408      0.97722246
       20832.445      0.97700829
       20832.481      0.97678593
       20832.518      0.97655466
       20832.554      0.97631504
       20832.590      0.97606852
       20832.627      0.97581697
       20832.663      0.97556229
       20832.700      0.97530594
       20832.736      0.97504847
       20832.773      0.97478913
       20832.809      0.97452598
       20832.846      0.97425628
       20832.883      0.97397664
       20832.919      0.97368261
       20832.956      0.97336746
       20832.992      0.97301921
       20833.029      0.97261496
       20833.065      0.97211035
       20833.102      0.97142385
       20833.138      0.97042538
       20833.175      0.96894652
       20833.211      0.96679884
       20833.248      0.96380481
       20833.284      0.95988101
       20833.321      0.95513487
       20833.357      0.94989384
       20833.393      0.94476849
       20833.430      0.94061138
       20833.466      0.93809862
       20833.503      0.93771252
       20833.539      0.93959674
       20833.576      0.94339496
       20833.612      0.94841164
       20833.649      0.95385113
       20833.686      0.95901439
       20833.722      0.96340947
       20833.759      0.96680295
       20833.795      0.96923064
       20833.832      0.97089619
       20833.868      0.97203769
       20833.905      0.97284594
       20833.941      0.97344959
       20833.978      0.97392571
       20834.014      0.97431829
       20834.051      0.97465493
       20834.087      0.97495525
       20834.124      0.97523416
       20834.160      0.97550253
       20834.196      0.97576681
       20834.233      0.97602983
       20834.269      0.97629234
       20834.306      0.97655407
       20834.342      0.97681443
       20834.379      0.97707288
       20834.415      0.97732906
       20834.452      0.97758278
       20834.488      0.97783403
       20834.525      0.97808286
       20834.562      0.97832933
       20834.598      0.97857354
       20834.635      0.97881557
       20834.671      0.97905550
       20834.708      0.97929338
       20834.744      0.97952920
       20834.781      0.97976294
       20834.817      0.97999456
       20834.854      0.98022401
       20834.890      0.98045118
       20834.927      0.98067593
       20834.963      0.98089811
       20835.000      0.98111760
       20835.036      0.98133425
       20835.072      0.98154793
       20835.109      0.98175853
       20835.145      0.98196598
       20835.182      0.98217024
       20835.218      0.98237128
       20835.255      0.98256911
       20835.291      0.98276377
       20835.328      0.98295534
       20835.365      0.98314388
       20835.401      0.98332946
       20835.438      0.98351215
       20835.474      0.98369201
       20835.511      0.98386912
       20835.547      0.98404355
       20835.584      0.98421536
       20835.620      0.98438461
       20835.657      0.98455139
       20835.693      0.98471575
       20835.730      0.98487777
       20835.766      0.98503751
       20835.803      0.98519505
       20835.839      0.98535045
       20835.875      0.98550377
       20835.912      0.98565509
       20835.948      0.98580446
       20835.985      0.98595193
       20836.021      0.98609754
       20836.058      0.98624135
       20836.094      0.98638338
       20836.131      0.98652366
       20836.168      0.98666223
       20836.204      0.98679911
       20836.241      0.98693432
       20836.277      0.98706791
       20836.314      0.98719989
       20836.350      0.98733029
       20836.387      0.98745915
       20836.423      0.98758649
       20836.460      0.98771235
       20836.496      0.98783674
       20836.533      0.98795970
       20836.569      0.98808125
       20836.606      0.98820143
       20836.642      0.98832027
       20836.679      0.98843778
       20836.715      0.98855401
       20836.751      0.98866896
       20836.788      0.98878268
       20836.824      0.98889516
       20836.861      0.98900643
       20836.897      0.98911649
       20836.934      0.98922535
       20836.970      0.98933302
